0.005455	0.057960	-0.122576	0.109197	0.100322	-0.303296	0.109327	0.106718	0.090450	0.167922	0.666164	0.143809	0.322054	0.208590	0.215604	-0.030922	0.007069	-0.160886	-0.452234	-0.402731	-0.571893	-0.379844	-0.499696	-0.232777	0.084356	-0.356217	0.434799	-0.058535	0.158105	0.056856	0.173588	-0.575736	-0.077246	0.176850	-0.223475	-0.225547	-0.139061	-0.404725	-0.034109	0.260008	0.180163	-0.110134	-0.113625	-0.144644	0.062448	-0.352312	-0.104587	0.076662	-0.092704	0.375844	-0.005878	-0.103634	0.441224	0.282418	0.313309	0.079909	0.139299	-0.054494	-0.023274	0.441457	0.209861	0.002841	-0.005691	0.343371	0.112452	0.427811	0.087157	0.030937	0.322648	0.371221	0.494285	0.426754	0.350840	0.347303	0.222768	0.516351	-0.206824	0.267109	-0.099470	-0.080399	0.154489	0.246727	0.185518	-0.166827	-0.324511	0.007372	-0.028847	0.196900	0.018075	0.371275	-0.082047	0.228617	-0.144972	-0.001714	-0.156434	0.155951	-0.225697	0.173717	-0.242925	0.037136	-0.110321	-0.584461	-0.157348	0.155917	0.190021	0.016910	0.262251	0.346682	-0.004890	0.025435	0.005266	0.141269	-0.114561	-0.033771	0.045339	-0.243069	0.044038	0.054710	0.241651	0.003637	-0.144546	-0.009424	-0.206608	0.049884	0.170832	-0.050093	0.419245	-0.404792	-0.081582	-0.345952	-0.239608	0.068389	-0.061188	0.113029	-0.115167	-0.023616	-0.236169	0.200503	-0.119597	0.018095	-0.140312	-0.158695	0.164019	-0.274789	-0.292887	-0.040473	-0.242575	0.007097	-0.240605	-0.043862	-0.142520	0.122581	-0.377897	0.115436	0.042548	0.197997	0.168982	-0.020112	-0.350813	-0.286875	-0.263079	-0.012489	-0.382602	0.087559	-0.021933	-0.425162	0.160772	-0.344592	0.058227	0.167367	-0.202142	-0.003223	0.115856	-0.196316	0.221952	0.112349	-0.076031	0.240934	-0.010504	-0.148079	-0.021036	-0.244729	-0.185042	-0.077899	-0.193362	0.113192	-0.181389	0.468024	0.256545	-0.171385	0.315057	0.008382	0.193190	0.278329	0.207648	0.187341	-0.091682	0.064386	-0.029225	0.255417	
0.075061	-0.240371	-0.028463	0.103438	-0.211399	-0.213541	-0.095191	-0.123002	0.144214	0.420678	-0.196500	-0.012209	0.197162	-0.076692	0.425922	-0.035937	0.234088	0.023215	0.059382	-0.615902	-0.217012	-0.683417	-0.320163	-0.320918	-0.351051	0.239829	0.317949	0.017943	0.100929	0.071210	0.052855	-0.396601	-0.105654	-0.304023	0.017300	-0.298673	-0.277034	0.029129	-0.271546	0.376846	-0.027326	0.534862	-0.167411	0.220224	0.012453	-0.232722	0.093534	0.148748	0.409118	-0.034956	0.489347	0.299399	0.535055	0.156040	0.119622	0.269524	-0.059771	0.015716	0.068507	0.039910	-0.178336	-0.159203	0.033479	-0.400877	-0.025287	-0.292676	-0.130016	0.245673	0.206283	-0.099013	0.214835	0.153780	0.212412	-0.244915	-0.101159	-0.287219	0.110440	-0.086820	0.072184	-0.244420	0.259916	0.230109	0.000145	-0.029950	0.115353	0.090239	-0.023830	0.212386	0.113323	-0.003289	0.069491	0.040611	0.066553	-0.001229	0.014355	0.284378	0.258852	0.136008	0.218013	-0.061597	-0.319444	-0.005252	0.152107	0.260273	-0.097116	0.213588	-0.423617	0.341030	0.266127	0.177301	0.332673	-0.060438	0.367919	-0.134231	-0.362596	-0.314380	0.006569	-0.371127	-0.308397	-0.015028	-0.339152	-0.115698	-0.242755	0.214884	0.076369	-0.076406	0.083879	-0.246904	-0.096175	-0.472589	-0.332715	-0.519974	-0.182172	-0.358478	-0.183472	-0.202330	0.115575	0.112379	0.105535	0.040827	0.121726	-0.066304	-0.331477	-0.432986	0.028213	-0.003768	-0.282385	0.185461	-0.403413	-0.231849	-0.276887	-0.110980	-0.076267	-0.275823	0.096924	0.250226	0.141372	0.027527	-0.367968	-0.113330	-0.051861	-0.242461	0.018567	0.181877	-0.312342	0.383758	-0.210746	0.100931	-0.201333	0.387952	0.173661	-0.193605	-0.227612	0.118509	-0.070178	-0.099686	0.077082	-0.055284	0.045925	-0.112715	0.010820	-0.422169	0.181349	-0.295899	-0.411261	-0.094259	-0.017708	0.154663	0.430367	0.196130	0.051743	-0.178268	0.015682	-0.212864	-0.160482	-0.219694	0.115172	0.322110	-0.372147	-0.143704	
-0.482383	-0.268393	-0.393949	-0.325090	0.088240	-0.059271	0.149105	-0.482321	-0.205542	0.169350	0.232438	0.167884	-0.022094	0.035761	-0.169657	-0.086535	-0.073251	-0.214067	-0.315370	-0.452094	-0.366088	-0.424240	-0.438240	-0.224592	0.102148	-0.070904	0.027309	0.405721	-0.233584	0.125228	-0.063246	-0.184599	-0.373605	0.005204	-0.229332	-0.110579	-0.205131	0.252367	0.386545	0.279763	0.391558	0.409928	0.124197	0.058077	0.428522	-0.150641	0.019489	0.141012	0.414491	0.100512	0.209235	0.136060	0.426794	0.328802	0.033429	0.288406	0.236463	-0.055699	-0.007931	-0.031629	0.020900	-0.494028	-0.370576	-0.345357	0.057570	-0.257928	0.043617	-0.319300	-0.244152	0.190891	0.409581	0.213139	0.124105	0.135452	0.138046	0.148712	-0.384963	-0.016566	-0.101962	-0.229200	-0.035456	0.072978	0.187741	-0.036026	-0.054849	0.086936	-0.126069	0.043755	-0.120798	0.034183	-0.110238	-0.380694	-0.006470	-0.020247	-0.201655	-0.164331	-0.175264	0.127701	0.135204	-0.376463	-0.066001	-0.292717	0.079684	0.331969	0.142931	0.068107	-0.374920	-0.278971	0.362761	0.243980	0.146316	-0.038904	0.239487	0.070383	-0.206700	-0.330348	-0.637064	-0.690477	-0.030295	-0.025567	-0.063464	-0.232368	-0.061132	0.382526	-0.027553	-0.060689	-0.292898	-0.436316	-0.200335	-0.101489	0.057041	-0.025493	-0.030690	-0.046620	-0.243651	-0.000901	0.125900	-0.052090	0.007232	0.131057	0.007225	0.006681	-0.352333	-0.193695	0.207490	-0.255433	-0.036240	-0.159164	-0.233684	-0.319235	-0.189580	-0.430073	-0.493222	0.161346	0.351775	0.108543	0.320140	0.034421	0.201513	0.008043	0.070037	-0.195936	0.107930	-0.319868	-0.192336	0.247727	0.076185	-0.199205	-0.042042	0.017264	-0.121448	-0.118325	0.102839	-0.128403	-0.124928	0.445962	0.247223	-0.436578	0.000458	0.079904	-0.003120	-0.215041	-0.170785	-0.369779	-0.064308	-0.038077	0.083983	0.554287	0.153151	0.379489	0.325101	0.166544	0.184198	0.064990	-0.220269	-0.271470	-0.049905	0.183003	-0.524438	-0.375411	
-0.328951	-0.030193	-0.217749	-0.345623	-0.524394	-0.317629	0.337697	0.032920	0.118366	0.184499	-0.098229	0.139631	0.155002	0.088676	0.174500	0.094885	0.349489	-0.212950	-0.031410	-0.611822	-0.153456	-0.403752	-0.264223	0.055095	-0.061644	-0.233648	-0.020416	0.385728	0.196269	-0.246839	0.243477	-0.071673	-0.140572	-0.354708	-0.056717	0.306528	-0.255892	0.006509	-0.324800	-0.043282	0.372883	-0.006015	0.362367	-0.299744	-0.169844	-0.250480	-0.524312	-0.307053	0.006029	0.007270	0.054805	0.132394	0.200104	0.184783	0.183296	-0.086200	-0.487225	0.072216	-0.581188	-0.431306	-0.006409	-0.380755	-0.191375	-0.227939	0.285839	0.184672	-0.114113	-0.093245	-0.275987	-0.001700	-0.151617	-0.102611	-0.103583	-0.143168	-0.271024	-0.054681	-0.060300	-0.567980	-0.146297	-0.373271	-0.000684	-0.197382	0.128207	-0.393553	-0.293753	-0.074245	-0.198759	-0.227545	0.207795	-0.174219	0.013622	-0.366626	-0.164660	0.022662	-0.041112	-0.203631	0.081773	0.236861	0.087384	0.296418	-0.293516	0.040948	0.288281	0.099636	-0.131973	-0.100899	-0.185006	-0.073375	-0.150223	-0.300420	0.292864	-0.024501	-0.015673	-0.440273	-0.039834	-0.415904	-0.160363	-0.433534	-0.293377	-0.334847	-0.270142	-0.029697	-0.122600	0.058347	-0.161116	-0.055516	-0.050328	0.049132	-0.111182	-0.115206	-0.088560	0.046009	-0.414749	0.147983	0.048749	-0.326363	0.443026	-0.116896	-0.337018	0.165341	0.179834	-0.071884	0.346110	0.143739	0.194896	0.434010	0.087589	-0.161833	0.075218	0.114485	-0.110605	-0.179384	0.163748	-0.103862	0.103520	-0.188730	0.073225	0.268716	0.033363	-0.022816	-0.327769	-0.182236	-0.228364	0.071774	-0.097967	0.424584	-0.211928	-0.344700	0.068781	0.103925	0.217103	-0.192471	-0.008985	0.041962	0.502754	0.176829	0.085496	0.179190	-0.019870	-0.309612	-0.255538	0.056795	-0.240907	-0.572099	-0.588528	0.002491	0.050849	0.278479	0.273622	0.360769	0.324486	-0.462311	-0.159258	-0.210049	-0.099850	-0.316220	-0.381189	-0.307622	-0.290128	-0.555310	
-0.642367	-0.289577	-0.402018	-0.030626	0.172385	-0.058768	0.391130	-0.262772	0.110220	-0.088264	0.240170	-0.022233	0.042015	-0.098043	0.088858	0.507297	0.176595	-0.149982	0.231275	0.168473	-0.439663	-0.468468	-0.099033	0.017750	0.300824	0.196015	0.162687	0.098605	-0.180557	0.260780	0.102848	-0.141338	-0.185124	-0.429218	-0.081683	-0.045892	0.259910	-0.180729	0.305246	0.135165	0.027771	0.507957	0.115517	0.091217	0.055307	-0.030800	-0.135155	0.012271	-0.110325	-0.087752	0.104909	0.065170	0.211677	0.352057	0.275827	-0.293576	-0.292902	-0.090976	-0.089308	-0.462438	-0.176832	-0.060092	-0.201476	-0.126705	0.093675	-0.324130	0.071863	-0.364859	-0.157602	-0.088167	0.232730	-0.447655	-0.123568	-0.194334	-0.215357	0.191132	-0.231532	-0.575070	-0.234568	0.248802	-0.098226	0.528051	-0.055273	0.372784	0.241183	-0.272152	-0.401508	-0.018913	-0.085406	-0.103680	-0.046960	-0.422521	-0.088671	-0.387994	-0.517815	-0.346395	-0.008822	0.006270	0.255556	-0.245397	-0.152207	-0.212172	-0.094324	0.312517	-0.062586	-0.225343	-0.447020	-0.292364	-0.072489	0.058203	0.545293	0.444745	0.018856	-0.213984	-0.521169	-0.338367	-0.178406	-0.186611	-0.383878	0.168439	-0.121857	-0.021463	-0.271081	-0.015883	0.091166	0.020030	0.101950	-0.028365	-0.204573	-0.143759	-0.278299	-0.152660	0.078593	-0.081370	-0.095143	0.252505	-0.311178	0.051180	-0.404682	0.229100	0.266123	-0.067079	0.146185	0.238910	-0.080014	-0.221988	0.095906	-0.310785	0.097700	-0.056131	-0.117868	0.105080	0.180883	0.123319	0.196209	0.164839	-0.053812	0.003494	-0.133489	0.066992	0.221683	-0.322150	0.247269	-0.086124	-0.239886	-0.167325	0.094676	0.168494	0.035382	0.280032	-0.258892	0.554258	0.595090	-0.012062	0.340290	-0.020910	-0.192850	-0.079894	0.084871	0.377619	-0.009007	-0.162733	-0.139535	-0.384548	-0.041554	-0.134038	-0.162314	0.018965	-0.091524	-0.361623	-0.105737	-0.143686	-0.475994	-0.322523	-0.237024	-0.039007	0.368242	-0.348716	-0.192320	-0.312210	
-0.166370	-0.214149	0.127618	-0.298053	0.317081	-0.079510	0.310355	0.093137	0.085492	0.328180	-0.103862	0.054199	-0.049223	0.018602	0.184942	0.074734	0.041090	0.356360	-0.303843	-0.284385	0.278087	0.212961	0.199699	0.062539	0.261229	0.047603	-0.196853	0.238255	0.189225	0.025868	-0.153577	-0.128403	-0.181991	0.031820	-0.024437	0.314096	-0.440629	-0.027286	-0.326019	-0.077938	0.088326	0.413100	0.205245	-0.003521	0.073233	-0.154093	-0.496805	-0.268772	-0.634170	-0.250912	0.509774	0.280988	0.447619	0.538439	-0.206401	-0.101296	-0.066188	-0.022674	-0.073488	-0.027346	0.364407	0.398455	-0.346546	0.104102	0.048022	-0.021872	-0.389270	-0.304342	-0.326846	-0.068081	0.075297	-0.052225	0.114325	-0.094716	-0.258587	-0.375941	-0.138927	-0.296327	-0.177123	0.072066	-0.412891	0.209454	0.280784	0.289637	-0.037985	-0.246341	-0.290441	0.058239	0.073869	-0.041474	-0.319998	-0.168062	-0.422626	-0.412728	-0.091570	0.105674	0.036803	0.365392	0.322077	-0.104042	-0.168254	0.166657	0.020177	-0.123491	0.039164	-0.011811	-0.061595	-0.449383	0.193033	-0.076817	0.193318	0.144459	0.238150	-0.092623	0.064818	-0.263999	-0.006450	-0.427145	0.022715	0.077010	-0.086963	-0.211593	-0.294992	-0.434349	-0.512511	0.013374	0.026057	0.281296	0.088809	0.237652	-0.549055	-0.151866	-0.121965	-0.046189	-0.091002	0.135585	-0.155649	-0.044571	0.007909	-0.261057	0.136264	0.108358	0.453971	0.099477	-0.097017	-0.145910	-0.014924	0.392522	0.046762	0.281723	0.520314	0.278493	-0.043465	0.266004	0.048723	-0.081213	0.371188	0.113027	0.155721	-0.309691	0.214842	0.043381	0.158203	0.094064	-0.194990	-0.272477	0.005076	0.037045	-0.000634	0.214603	0.114145	0.177213	0.146749	-0.340495	-0.144091	-0.190341	0.234625	-0.057687	0.076075	0.622284	0.162423	0.371703	-0.128804	-0.113401	0.088942	0.269549	-0.188503	-0.278219	0.199747	0.046705	-0.297046	-0.004730	-0.347021	-0.592217	0.033746	-0.092413	0.098145	0.037414	-0.132385	-0.306397	
-0.130570	-0.136950	-0.421356	-0.234034	-0.125164	-0.295401	0.489546	0.375895	0.356215	-0.041786	-0.123868	-0.283074	-0.224911	-0.196350	0.058026	0.363767	0.188183	-0.057670	0.404661	0.286041	0.402366	-0.067468	0.162476	0.027216	-0.100742	-0.116399	0.274801	0.360492	-0.025440	-0.196259	0.282386	-0.084147	-0.116614	0.093452	-0.076643	-0.204924	0.026372	-0.175304	-0.137783	0.214169	-0.091044	0.063029	-0.000398	-0.198100	-0.078309	-0.177914	-0.097624	-0.387480	0.072380	-0.030058	0.013715	0.236311	-0.047907	0.330637	0.497751	0.067260	-0.312648	0.044154	-0.461076	-0.508885	0.202969	0.294128	0.394510	0.207873	-0.159163	-0.144033	0.294420	0.118165	-0.139791	0.142440	-0.042195	0.072336	-0.016943	-0.138519	0.092954	-0.196494	-0.345916	-0.235810	0.017941	-0.156825	0.223126	-0.184781	-0.059417	-0.060244	0.182717	-0.117124	-0.033290	-0.062407	0.370832	-0.047786	0.251178	0.071698	-0.172925	-0.110977	-0.426999	-0.266144	-0.154629	0.018529	0.115342	0.080537	0.124639	0.062205	-0.016489	-0.064807	-0.235580	-0.378078	-0.428108	-0.072397	-0.465484	0.108467	0.162017	0.207481	-0.155045	-0.196203	0.163250	0.095282	0.111830	0.416480	-0.197426	0.346194	-0.065516	-0.087015	-0.339908	-0.365743	-0.240684	0.143284	-0.268415	-0.331023	0.123990	0.145879	0.275455	-0.040249	-0.085069	0.079761	0.089142	-0.034104	0.475065	-0.422610	-0.261856	-0.309038	0.006982	-0.169439	-0.061448	0.003273	0.174967	0.087571	-0.001873	0.101507	-0.045335	0.019274	-0.066259	-0.231257	0.074312	-0.161879	-0.258719	0.341041	0.125950	-0.052302	-0.172521	-0.040893	-0.274309	-0.143568	-0.004561	-0.135067	-0.134644	0.018066	-0.402372	-0.263450	-0.086376	0.182382	-0.144146	-0.178372	0.131798	-0.324175	-0.054025	-0.182837	0.127999	-0.046972	-0.218660	-0.108316	0.196034	-0.324312	0.040506	0.276622	0.302348	-0.447981	0.351936	-0.230736	0.323325	-0.148262	0.182421	-0.265448	-0.168241	0.033869	0.315251	0.235446	0.102836	-0.036156	-0.068191	-0.249920	
0.024679	0.318595	0.091066	0.043792	0.010889	0.035983	0.046272	0.010379	-0.289375	-0.498553	-0.027388	-0.643855	0.227118	0.131746	0.204406	0.044530	0.226315	0.259037	0.392334	-0.001689	0.057810	-0.250783	-0.038310	-0.065726	0.547640	0.019807	-0.148814	0.269829	-0.026843	0.114644	-0.183364	-0.090353	-0.234601	-0.096573	-0.202481	-0.283317	-0.311987	0.107564	-0.030509	-0.120762	-0.242429	0.149966	0.274595	0.192500	0.044226	-0.267869	-0.374935	-0.282269	-0.163148	-0.446939	0.118033	0.004360	0.285406	0.470083	0.109912	0.166575	0.064834	0.206428	-0.274690	-0.257535	-0.271424	-0.009357	0.015444	-0.025931	0.311890	0.059608	0.093130	0.141623	0.394269	0.035459	0.247459	0.174583	0.249305	0.307072	-0.163064	-0.069898	0.214507	0.305055	0.198134	0.111736	0.176848	0.133875	-0.032385	-0.037823	0.055429	-0.210416	0.194912	0.311140	0.013747	0.476766	-0.109358	0.160745	0.064324	-0.239790	-0.176333	0.092592	0.376353	-0.013722	0.506243	0.297292	0.002251	-0.180527	-0.190164	-0.225154	-0.211318	-0.105970	-0.106980	-0.358610	-0.124009	-0.020072	-0.507507	0.118837	0.252005	0.075353	-0.160988	0.148567	0.076199	0.388634	0.231528	-0.260784	-0.093954	0.017557	-0.000576	-0.117320	-0.269396	-0.108504	-0.081662	-0.220674	0.359330	0.406253	0.250299	-0.229773	0.396966	0.020487	0.429725	0.041972	0.083200	0.010795	-0.235728	-0.070564	0.048936	0.124907	0.313517	0.232781	-0.229309	-0.215631	-0.112302	-0.045557	-0.195721	-0.125914	0.133169	0.034069	-0.185926	0.036276	-0.060322	0.036765	-0.216063	-0.268607	0.001410	-0.323719	0.232084	0.282546	-0.283645	-0.075974	-0.323394	0.382089	0.066848	-0.118326	-0.347653	0.156314	0.114995	0.302961	-0.269514	-0.519146	0.164739	-0.524605	-0.243235	-0.007324	-0.487303	0.135052	0.118720	-0.305496	0.176845	0.062006	-0.135585	0.120503	0.164799	0.195242	0.158782	0.232739	0.117116	0.381077	0.332326	0.158766	0.098073	0.105855	0.231128	0.045337	-0.246862	0.239175	
0.217386	-0.180473	-0.058486	-0.251826	0.302586	-0.131427	0.146901	0.010487	0.004462	-0.185633	-0.250287	0.032937	-0.394502	-0.388010	-0.096024	0.349706	0.121129	0.031779	0.518027	0.210576	-0.145378	0.073924	0.020680	0.072400	-0.010944	-0.124468	0.005552	0.073931	-0.216059	0.304604	-0.243754	0.196333	0.064861	-0.295418	-0.025581	-0.395736	0.075746	-0.012061	0.115608	0.215501	-0.099227	0.192664	-0.026865	-0.400719	-0.421650	-0.011707	0.186836	-0.498058	0.101119	0.355301	-0.046030	0.420462	0.187080	0.354686	-0.004078	0.139555	-0.129998	-0.015798	-0.325263	-0.356687	0.078240	0.538826	0.179160	0.140870	-0.049404	0.200107	0.269486	-0.025607	0.218286	0.121299	-0.109167	0.587263	0.398138	-0.297359	-0.203496	-0.056294	-0.091025	-0.262289	-0.189465	-0.158462	0.112927	0.243862	0.263134	0.178505	0.282502	0.071961	0.296377	0.361672	0.185459	0.548284	0.040162	0.306324	-0.043979	0.088183	-0.220809	0.044901	-0.191580	0.112816	0.038618	-0.318765	-0.295055	0.122486	0.071556	-0.173517	0.161708	0.056740	-0.220731	-0.210517	0.273925	-0.200037	0.216019	-0.006466	0.093409	0.396624	0.233939	0.370695	0.387751	0.148116	0.148018	0.257678	0.136672	0.203391	-0.013169	-0.155351	-0.144782	-0.171723	-0.151254	0.014506	0.048695	0.235242	0.306957	0.039039	0.189322	0.340726	0.137812	0.094532	0.074994	-0.107143	-0.216354	-0.126086	0.031179	-0.210580	0.395553	-0.123568	0.258853	-0.258998	-0.454043	-0.240168	-0.067589	0.003951	0.149880	0.077777	-0.141335	0.104763	-0.041449	-0.054522	0.248639	0.204933	-0.510570	0.006637	-0.173282	-0.405091	-0.026101	0.046374	-0.088668	-0.193167	0.060674	-0.199373	0.244803	-0.134660	-0.007945	-0.059228	-0.082050	0.052883	-0.511529	-0.030917	-0.239916	0.163060	-0.245080	-0.122899	-0.112396	-0.380282	0.113236	-0.143476	-0.242577	0.007741	-0.049639	0.090713	0.120767	-0.014542	0.222581	-0.161821	0.092178	-0.047863	-0.091797	0.201313	0.243957	0.366188	0.161044	-0.064300	
0.179256	0.114069	-0.250711	0.033449	0.319942	0.212298	0.096271	0.355437	-0.068509	0.207569	-0.029674	0.012315	-0.259912	0.058226	0.208365	0.280045	-0.466551	0.343262	-0.084329	0.004521	-0.140104	-0.166638	-0.274401	-0.239479	0.063313	0.189582	0.066533	-0.113755	0.091180	-0.067573	0.160405	-0.463499	0.262808	-0.003557	-0.033798	0.291083	-0.168366	0.315640	0.200589	-0.226241	0.379153	0.226433	-0.303835	0.287211	-0.165206	0.199634	-0.193784	0.038943	0.029756	0.092682	0.424256	0.365220	0.585351	0.416487	0.035868	0.227283	-0.294587	-0.078514	0.029083	-0.018999	0.402413	0.219186	-0.034981	-0.243973	-0.129227	-0.306649	0.251431	0.157179	0.129371	0.216971	0.433833	-0.075136	0.272467	-0.201646	-0.041395	0.029123	-0.072337	0.287329	-0.008915	0.463293	0.236200	0.062098	0.062561	0.079865	0.391179	-0.092100	-0.170733	-0.114501	0.342870	0.191916	0.158264	-0.059394	-0.008800	-0.029309	0.013429	-0.200762	-0.063579	0.115643	0.405324	0.358957	0.018406	0.334117	0.107943	0.195498	-0.013946	-0.112304	0.425545	-0.052672	0.268006	-0.189384	-0.304388	-0.075507	-0.069365	0.064317	0.012816	-0.128409	-0.000788	0.332565	0.189542	0.012812	0.293389	-0.209961	-0.326619	-0.365405	-0.197867	-0.288483	0.045599	-0.139819	-0.261930	0.206112	0.514348	0.291547	-0.096234	0.117574	-0.216799	0.150460	0.126541	0.314921	0.197840	-0.248070	-0.025260	0.089915	-0.197427	-0.173303	-0.050837	0.519856	-0.155989	-0.024914	0.130301	0.313787	0.124437	-0.071885	0.015290	-0.035842	0.098764	-0.116047	0.143506	-0.072373	0.026898	-0.226757	-0.108351	-0.223958	-0.081505	-0.216565	-0.378163	0.128104	-0.415001	-0.404747	0.281191	-0.153340	-0.257548	0.137306	-0.268349	-0.107924	-0.144465	0.113781	0.123896	0.145869	-0.164795	0.044218	0.284189	0.445978	0.166647	0.130712	0.206935	0.005033	0.097278	0.012194	-0.209218	-0.001096	-0.100012	0.129231	-0.168706	-0.029466	-0.082708	-0.079234	-0.337565	0.070597	-0.218055	0.053646	
0.230863	0.329444	0.118292	0.042573	-0.398024	-0.253404	-0.382442	-0.409781	0.169887	-0.100295	-0.216525	-0.236953	-0.316342	-0.012049	-0.085449	-0.400689	0.000400	0.287138	0.227764	-0.036779	-0.127590	-0.403690	0.143732	-0.134224	0.265813	0.162329	0.489139	0.142526	-0.327358	0.080877	-0.384157	-0.080659	-0.125946	-0.174066	0.201574	0.270010	0.012557	0.232042	-0.042347	-0.242192	-0.248549	-0.324713	-0.148888	-0.113111	-0.107615	-0.037232	0.181961	0.049920	-0.182517	-0.055331	0.323589	0.160820	0.202126	0.357892	-0.422565	0.121819	-0.053232	-0.014014	0.336979	-0.516127	0.016930	0.340912	0.156658	0.140107	-0.270050	0.423171	0.028447	0.211834	-0.022958	0.302958	0.036557	0.226731	-0.373814	-0.089200	-0.192643	0.029316	0.125847	0.229086	0.399535	0.609608	0.472987	0.105356	0.278383	0.026037	-0.171380	0.292313	-0.402165	0.006877	-0.011759	0.027592	-0.240209	0.041417	-0.298957	-0.285250	0.139809	-0.195210	-0.250166	-0.100948	-0.250869	0.129052	-0.004369	-0.036778	0.056970	0.123762	0.269378	0.290806	-0.059925	0.067009	-0.217409	-0.378271	-0.007814	-0.320291	-0.216284	-0.008277	0.261014	0.181581	0.095367	0.057756	-0.209029	0.004925	-0.305513	-0.364220	-0.117869	-0.565442	-0.129260	-0.153141	-0.231896	-0.170949	0.105383	0.178013	0.017943	-0.346083	0.188486	-0.332739	0.236178	-0.073906	-0.189505	0.100709	0.372552	0.213198	0.092265	0.125344	-0.054697	-0.280909	-0.154889	-0.153971	0.269582	-0.263089	-0.151844	-0.022201	0.245071	0.132972	0.013043	-0.240898	0.047154	-0.129755	0.255653	-0.146378	0.031244	-0.385578	-0.418273	-0.064507	-0.065245	0.450168	0.029417	-0.043291	-0.105947	-0.280991	0.254418	-0.026410	0.132548	-0.199806	-0.107677	0.036775	-0.151162	0.100193	0.039171	0.267985	0.493754	0.219663	-0.280458	0.185124	0.041868	-0.049224	-0.046014	-0.092591	0.241216	-0.130089	0.031015	-0.200557	-0.002063	0.161717	0.255403	-0.205643	-0.415372	-0.077153	0.118527	0.212955	0.237998	-0.241962	
0.344965	0.076760	0.128854	-0.324909	0.186670	-0.104420	-0.088606	-0.125406	-0.132244	0.224753	0.142841	-0.283848	-0.267678	0.211799	0.064805	0.281564	-0.074655	0.019444	-0.050587	-0.130639	-0.112518	-0.085945	-0.425890	-0.184051	0.073072	-0.195495	0.389951	0.232607	-0.215680	0.137028	-0.272675	-0.043188	-0.046969	0.281099	-0.088982	0.001118	0.111961	0.376010	0.013984	0.328299	0.208632	-0.143889	-0.006589	-0.107302	-0.279570	0.109635	-0.191797	0.102743	-0.138410	-0.179371	0.307362	0.036832	0.263656	0.291301	0.049763	0.109274	-0.114234	0.103598	0.164799	-0.064283	0.164519	-0.267328	-0.235010	-0.279779	0.153799	0.029885	0.442509	-0.113908	0.262174	0.270065	-0.200274	-0.106923	0.083262	-0.511810	-0.117173	-0.298368	-0.342481	0.084217	0.424938	0.218058	0.250800	0.276006	-0.041796	-0.223153	-0.118623	-0.085301	-0.165191	-0.190324	-0.424196	0.268943	0.144483	-0.334386	-0.254364	-0.460256	-0.450729	0.213328	0.020328	0.032098	-0.113722	0.225348	-0.157205	0.170798	0.163639	-0.098076	-0.006277	0.185076	0.095230	-0.048260	0.003646	0.048562	0.184640	0.235746	-0.084372	0.536172	-0.107821	-0.058233	0.007949	0.115267	0.496091	-0.204642	0.170404	0.223521	-0.543251	-0.364196	0.094117	-0.159830	-0.020408	-0.281035	-0.141832	-0.337739	-0.043737	0.204455	0.300809	0.012543	-0.089586	-0.089728	-0.090548	-0.131421	0.249061	0.041405	-0.131768	0.355724	-0.466350	0.017320	-0.055657	-0.105181	-0.275638	-0.315476	-0.134703	-0.019123	-0.118523	-0.042494	0.134743	0.258097	0.018162	0.376606	-0.305234	-0.170095	-0.107211	0.068227	-0.176551	0.020752	0.249687	-0.131788	0.401782	-0.152947	0.182061	-0.180713	0.006385	-0.008666	0.062654	-0.143592	0.024180	0.184418	-0.079280	0.200943	-0.069341	0.170224	0.090475	-0.061194	0.087174	0.172626	-0.236261	-0.268169	0.050976	-0.281213	0.069907	0.002061	0.261896	-0.491153	-0.319876	0.047879	-0.165546	-0.343321	-0.185987	-0.186164	0.069744	-0.335546	0.127063	0.010263	
